id,subid,split,question,sparql,generated_sparql,num_edges,num_edges_full,num_nodes,depth,breadth,base_depth,base_breadth,subgraphs,TP,FP,FN,Precision,Recall,F1
488,29,test,"Give me the death place of the father, that is a politician, of Yūki Hideyasu and administration of Emperor Go-Yōzei and birth place of Enomoto Takeaki.",SELECT ?result WHERE { ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. ?v3 <http://dbpedia.org/ontology/deathPlace> ?result . ?result <http://dbpedia.org/property/leader> <http://dbpedia.org/resource/Emperor_Go-Yōzei> . <http://dbpedia.org/resource/Yūki_Hideyasu> <http://dbpedia.org/property/father> ?v3 . <http://dbpedia.org/resource/Enomoto_Takeaki> <http://dbpedia.org/ontology/birthPlace> ?result . },"SELECT ?deathPlace ?birthPlace
WHERE {
  ?politician a dbpedia-owl:Person.
  ?politician rdfs:label ""Yūki Kazutoki""@ja.
  ?politician dbpprop:father ?son.
  ?son a dbpedia-owl:Person.
  ?son rdfs:label ""Yūki Hideyasu""@ja.
  OPTIONAL { 
    ?politician dbpprop:deathPlace ?deathPlace .
    ?son dbpprop:birthPlace ?birthPlace
  }
}",4,5,5,2,3,3,3,71,0,0,1,0,0.0,0
92,68,test,"Give me the band of the person born as Joseph Michael Furney and associated musical artist of the person born, that is an artist, as the actor of Return to Nuke 'Em High Volume 1 and band member of the reference, that is an artist, to the name of Nevermore (2006 film).","SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/associatedMusicalArtist> ?v4 . ?v7 <http://dbpedia.org/ontology/associatedMusicalArtist> ?result . <http://dbpedia.org/resource/Nevermore_(2006_film)> <http://xmlns.com/foaf/0.1/name> ?v5 . ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Artist>. ?v7 <http://dbpedia.org/property/birthName> ?v0 . <http://dbpedia.org/resource/Return_to_Nuke_'Em_High_Volume_1> <http://dbpedia.org/property/starring> ?v0 . ?result <http://dbpedia.org/ontology/bandMember> ?v3 . ?v4 <http://xmlns.com/foaf/0.1/name> ?v5 . ?v7 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Artist>. ?v3 <http://dbpedia.org/property/birthName> ""Joseph Michael Furney""@en . }","SELECT ?person ?band WHERE {
    ?person rdfs:label ""Joseph Michael Furney""@en .
    ?person foaf:name ?birth_name .
    ?band rdfs:label ?band_name .
    ?band rdfs:member ?person .
    ?film rdfs:title ""Return to Nuke 'Em High Volume 1"" .
    ?actor rdfs:label ?actor_name .
    ?actor foaf:role ?film_role .
    ?actor a dbo:Musician .
    ?band dbpprop:associatedWith ?film
}",8,10,9,3,3,3,3,71,0,0,1,0,0.0,0
184,42,test,Give me the parent of the native of Budapest and child of Archduke Joseph August of Austria and parent of the child of Archduke Joseph Francis of Austria.,SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/child> ?v2 . ?v1 <http://dbpedia.org/property/father> <http://dbpedia.org/resource/Archduke_Joseph_Francis_of_Austria> . ?v2 <http://dbpedia.org/ontology/birthPlace> <http://dbpedia.org/resource/Budapest> . ?result <http://dbpedia.org/property/father> <http://dbpedia.org/resource/Archduke_Joseph_August_of_Austria> . ?result <http://dbpedia.org/ontology/child> ?v1 . },"SELECT ?parent WHERE {
  ?child a dbpedia-owl:Person ;
            dbpedia-owl:hasParent ?parent ;
            dbpedia:birthPlace ""Budapest"" .
  ?grandchild a dbpedia-owl:Person ;
            dbpedia-owl:hasParent ?child .
  ?child ns:father ?archduke_joseph_august .
  ?archduke_joseph_august ns:son ?child .
  ?child ns:child ?grandchild .
  ?grandchild ns:parent ?parent
}",5,5,6,2,3,3,3,71,0,0,1,0,0.0,0
328,38,test,"Give me the commander in the force of Ferenc Szálasi and leader of the office, that is a government agency, of Joseph Stalin.",SELECT ?result WHERE { ?v2 <http://dbpedia.org/ontology/leader> ?result . <http://dbpedia.org/resource/Joseph_Stalin> <http://dbpedia.org/property/office> ?v2 . ?v3 <http://dbpedia.org/ontology/commander> ?result . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/GovernmentAgency>. ?v3 <http://dbpedia.org/ontology/commander> <http://dbpedia.org/resource/Ferenc_Szálasi> . },"SELECT ?commander ?leader 
WHERE {
  ?force a ns:Organization ;
            ns:hasCommander ?commander .
  ?agency a ns:GovernmentAgency ;
             ns:ledBy ?leader .
  ?commander ns:worksFor ?force .
  ?leader ns:leads ?agency .
  ?force rdfs:label ""Ferenc Szálasi's force"" .
  ?agency rdfs:label ""Joseph Stalin's government agency"" .
}",4,5,5,2,2,3,3,71,0,0,1,0,0.0,0
801,46,test,"Give me the producer of the work, that is a musical work and a song and a work, of 50 Cent and professional in the alter ego of the true self of The Shadow.","SELECT ?result WHERE { ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Work>. ?v4 <http://dbpedia.org/ontology/producer> ?result . ?result <http://dbpedia.org/property/occupation> ?v1 . ?v2 <http://dbpedia.org/property/alterEgo> ?v1 . ?v2 <http://xmlns.com/foaf/0.1/givenName> ""The Shadow""@en . ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MusicalWork>. ?v4 <http://dbpedia.org/property/writer> <http://dbpedia.org/resource/50_Cent> . ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Song>. }","A potential SPARQL query to find the required information might look like this:

```sparql
SELECT ?workLabel ?songTitle ?album WHERE {
  ?work a dbpedia-owl:MusicalWork ;
    dbpedia2:artist [ dbpedia2:givenName ""50 Cent"" ] ;
    dbpedia2:alias ""The Shadow"" .
  ?song a dbpedia-owl:Songsheet ;
    dbpedia2:title ?songTitle ;
    dbpedia2:work ?work .
}
```

This query searches for musical works by 50 Cent (under the alias ""The Shadow"") and their corresponding songs, extracting the titles of those songs.",5,8,6,3,2,3,3,71,0,0,27,0,0.0,0
232,58,test,"Give me the actor of the claim to fame, that is a film and a military conflict, of Sean Pertwee and child of Jon Pertwee and native of the residence, that is a settlement and British, of the native, that is a politician and an office holder, of France.",SELECT ?result WHERE { ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryConflict>. ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Settlement>. ?v2 <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/United_Kingdom>. ?result <http://dbpedia.org/ontology/birthPlace> ?v2 . ?v1 <http://dbpedia.org/ontology/birthPlace> <http://dbpedia.org/resource/France> . <http://dbpedia.org/resource/Sean_Pertwee> <http://dbpedia.org/ontology/knownFor> ?v5 . ?v5 <http://dbpedia.org/ontology/starring> ?result . ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Film>. ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder>. ?v1 <http://dbpedia.org/property/residence> ?v2 . <http://dbpedia.org/resource/Jon_Pertwee> <http://dbpedia.org/ontology/child> ?result . },"SELECT ?actor ?film ?conflict ?birthplace ?politician WHERE {
  ?actor rdfs:label ""Sean Pertwee""@en .
  ?actor ns:father ?father .
  ?father rdfs:label ""Jon Pertwee""@en .
  ?film rdfs:label ""Film""@en .
  ?film ns:star ?actor .
  ?conflict rdfs:label ""Military Conflict""@en .
  ?conflict ns:participatedIn ?father .
  ?birthplace rdfs:label ""Settlement""@en .
  ?birthplace ns:locatedIn ""UK""^^xsd:string .
  ?politician rdfs:label ""French Politician""@en .
  ?politician ns:officeHolder ""Office""@en .
}",6,12,7,3,3,3,3,71,0,0,1,0,0.0,0
827,17,test,"Give me the child of Charles Alexander, Grand Duke of Saxe-Weimar-Eisenach and father of the child, that is a royalty, of the spouse, that is a royalty, of Princess Pauline of Saxe-Weimar-Eisenach.","SELECT ?result WHERE { ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?v3 <http://dbpedia.org/property/father> ?v0 . ?v0 <http://dbpedia.org/ontology/spouse> <http://dbpedia.org/resource/Princess_Pauline_of_Saxe-Weimar-Eisenach> . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. <http://dbpedia.org/resource/Charles_Alexander,_Grand_Duke_of_Saxe-Weimar-Eisenach> <http://dbpedia.org/ontology/child> ?result . ?v3 <http://dbpedia.org/property/father> ?result . }","SELECT ?child ?childSpouse
WHERE {
  ?child a ns:people.person;
  ?child rdfs:label ""Child's Name""@en .
  ?childSpouse a ns:people.person;
  ?childSpouse rdfs:label ""Spouse's Name""@en .
  ?childSpouse ns:familyRelation ?child .
  FILTER (regex(str(?childSpouse), ""Prince|Princess"")) 
}",4,6,5,3,2,3,2,20,0,0,1,0,0.0,0
659,59,test,"Give me the commander in the force of the native, that is an office holder, of Kingdom of Ireland and commander in the war, that is an event and a military conflict, of the figure known, that is a military unit and an organisation, as 'Polish Horse'.","SELECT ?result WHERE { ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Organisation>. ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryConflict>. ?v2 <http://dbpedia.org/ontology/commander> ?v3 . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder>. ?v3 <http://dbpedia.org/ontology/birthPlace> <http://dbpedia.org/resource/Kingdom_of_Ireland> . ?v2 <http://dbpedia.org/ontology/commander> ?result . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryUnit>. ?v0 <http://dbpedia.org/ontology/battle> ?v5 . ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Event>. ?v5 <http://dbpedia.org/ontology/commander> ?result . ?v0 <http://dbpedia.org/property/nickname> ""'Polish Horse'""@en . }","SELECT ?commander ?office_holder ?war_event ?military_unit_or_organization
WHERE {
  ?commander a dbpedia:Person;
    dbpedia:P31 wd:Q12263 .
  ?office_holder a dbpedia:OfficeHolder;
    dbpedia:P31 ?commander .
  ?war_event a dbpedia:Event;
    dbpedia:P31 wd:Q12345 . # Replace with the actual ID of the Irish War event
  ?military_unit_or_organization a dbpedia:MilitaryUnitOrOrganization;
    dbpedia:P31 ?commander .
  ?commander rdfs:label ""Polish Horse"" .
}",6,11,7,3,2,3,3,71,0,0,71,0,0.0,0
16,63,test,Give me the professional in the profession of Satomi Ishihara and spouse of the person born as the birth name of Ted McGinley and person born as the birth name of Gigi Rice.,SELECT ?result WHERE { ?result <http://dbpedia.org/property/birthName> ?v2 . ?result <http://dbpedia.org/property/occupation> ?v6 . <http://dbpedia.org/resource/Gigi_Rice> <http://dbpedia.org/property/birthName> ?v2 . <http://dbpedia.org/resource/Satomi_Ishihara> <http://dbpedia.org/property/occupation> ?v6 . <http://dbpedia.org/resource/Ted_McGinley> <http://dbpedia.org/property/birthName> ?v4 . ?v3 <http://dbpedia.org/ontology/spouse> ?result . ?v3 <http://dbpedia.org/property/birthName> ?v4 . },"SELECT ?profession_of_Ishihara ?spouse_of_McGinley ?birth_name_of_Rice
WHERE {
  ?person0 a dbpedia:Person.
  ?person0 rdfs:label ""Ted McGinley""@en.
  ?person1 a dbpedia:Person.
  ?person1 rdfs:label ""Satomi Ishihara""@en.
  ?person2 a dbpedia:Person.
  ?person2 rdfs:label ""Gigi Rice""@en.
  ?spouse_relationship ?person0 ?person2.
  ?person0 foaf:name ""Ted McGinley"".
  ?person1 foaf:name ""Satomi Ishihara"".
  ?birth_name_of_Rice rdfs:label ?birth_name_of_Rice .
}",7,7,8,3,3,3,3,71,0,0,1,0,0.0,0
378,46,test,Give me the war of the person born as the birth name of Carl Pontus Gahn and war of the commander in Peninsular War.,SELECT ?result WHERE { ?v1 <http://dbpedia.org/ontology/battle> ?result . ?v1 <http://dbpedia.org/property/birthName> ?v2 . <http://dbpedia.org/resource/Peninsular_War> <http://dbpedia.org/ontology/commander> ?v4 . <http://dbpedia.org/resource/Carl_Pontus_Gahn> <http://dbpedia.org/property/birthName> ?v2 . ?v4 <http://dbpedia.org/ontology/battle> ?result . },"SELECT ?war WHERE {
  ?war a dbpedia-owl:War ;
    dbpedia2:commander [ dbpedia2:givenName ""Arthur"" ; dbpedia2:surname ""Wellesley"" ] .
}",5,5,6,3,2,3,3,71,0,0,2,0,0.0,0
356,20,test,"Give me the player in the successor of the predecessor, that is a sports team season and a soccer club season, of 2015 Sacramento Republic FC season and team of the native, that is a soccer player and a soccer manager, of the birth place, that is English and a settlement, of Gary Williams (footballer, born 1960).","SELECT ?result WHERE { ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SportsTeamSeason>. ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Settlement>. ?result <http://dbpedia.org/ontology/manager> ?v5 . ?v2 <http://dbpedia.org/ontology/team> ?result . ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SoccerManager>. ?v5 <http://dbpedia.org/ontology/birthPlace> ?v4 . ?v4 <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/United_Kingdom>. ?v1 <http://dbpedia.org/ontology/successor> ?v2 . ?v1 <http://dbpedia.org/ontology/successor> <http://dbpedia.org/resource/2015_Sacramento_Republic_FC_season> . <http://dbpedia.org/resource/Gary_Williams_(footballer,_born_1960)> <http://dbpedia.org/ontology/birthPlace> ?v4 . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SoccerClubSeason>. ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SoccerPlayer>. }","SELECT ?player ?manager 
WHERE {
    ?player a dbpedia:Footballer ;
            dbpedia:birthPlace ""England"" .
    ?manager a dbpedia:SoccerManager ;
            dbpedia:birthPlace ""England"" .
    ?player rdfs:label ""Gary Williams (footballer, born 1960)"" .
    ?manager rdfs:label ""Soccer Manager associated with Gary Williams"" .
    ?team dbpedia:hasSeason ?season .
    ?successorTeam dbpedia:hasPredecessor ?team .
    ?season > 2015 .
    ?successorSeason < ?season
}",6,12,7,3,2,3,2,20,0,0,1,0,0.0,0
645,17,test,Give me the entity in United Kingdom and alma mater of the child of the parent of Adela Pankhurst.,SELECT ?result WHERE { <http://dbpedia.org/resource/Adela_Pankhurst> <http://dbpedia.org/ontology/parent> ?v0 . ?result <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/United_Kingdom> . ?v0 <http://dbpedia.org/ontology/child> ?v3 . ?v3 <http://dbpedia.org/ontology/almaMater> ?result . },"SELECT ?child ?school
WHERE {
  ?parent a dbpedia:Person ;
           dbpedia:P31 wd:Q12297.
  ?child a dbpedia:Person ;
          dbpedia:P29 ?parent ;
          dbpedia:P39 ?school.
}
LIMIT 1",4,4,5,3,2,3,2,20,0,0,1,0,0.0,0
696,17,test,Give me the landmark at elevation of the award of the commander in Battle of Chishui River and birth place of Tim Brennan.,SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/elevation> ?v3 . <http://dbpedia.org/resource/Tim_Brennan> <http://dbpedia.org/ontology/birthPlace> ?result . <http://dbpedia.org/resource/Battle_of_Chishui_River> <http://dbpedia.org/ontology/commander> ?v0 . ?v0 <http://dbpedia.org/property/awards> ?v3 . },"SELECT ?landmark ?award_name WHERE {
  ?battle rdf:type dbpedia-owl:Battle .
  ?battle rdfs:label ""Battle of Chishui River"" .
  ?commander rdf:type dbpedia:Pirate (// as an example of a commander type, assuming pirates were involved in the battle).
  ?award rdf:type dbpedia:Award .
  ?award rdfs:label ?award_name .
  ?commander foaf:birthPlace ?birth_place .
  ?birth_place a dbpedia:Location .
  ?tim_brennan foaf:name ""Tim Brennan"" .
  ?birth_place ns:isPartOf ?landmark
}",4,4,5,3,2,3,2,20,0,0,1,0,0.0,0
184,54,test,"Give me the parent of Archduchess Ilona of Austria and child of the child of the parent, that is a royalty, of Archduke Ladislaus Philipp of Austria and parent of the native of Budapest.",SELECT ?result WHERE { ?v5 <http://dbpedia.org/property/father> ?v0 . ?result <http://dbpedia.org/property/father> ?v5 . ?v3 <http://dbpedia.org/ontology/birthPlace> <http://dbpedia.org/resource/Budapest> . ?result <http://dbpedia.org/ontology/child> <http://dbpedia.org/resource/Archduchess_Ilona_of_Austria> . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?result <http://dbpedia.org/ontology/child> ?v3 . <http://dbpedia.org/resource/Archduke_Ladislaus_Philipp_of_Austria> <http://dbpedia.org/ontology/parent> ?v0 . },"SELECT ?parent ?child WHERE {
  ?archduchess ilona a nfo:Person.
  ?archduke_ladislaus_philip a nfo:Person.
  ?archduchess ilona rdfs:father ?parent.
  ?archduke_ladislaus_philip rdfs:child ?child.
  ?child a nfo:Person.
  ?child ns:nativePlace ""Budapest"".
}",6,7,7,3,3,3,3,71,0,0,1,0,0.0,0
767,63,test,"Give me the reference to the alter ego of Black Hood and alma mater of the administration of George K. Nash and entity in the administration, that is a settlement, of the writer of Where It's At (Dustin Lynch album).",SELECT ?result WHERE { ?result <http://xmlns.com/foaf/0.1/name> ?v2 . <http://dbpedia.org/resource/Where_It's_At_(Dustin_Lynch_album)> <http://dbpedia.org/property/writer> ?v4 . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Settlement>. ?v6 <http://dbpedia.org/ontology/almaMater> ?result . ?v6 <http://dbpedia.org/property/governor> <http://dbpedia.org/resource/George_K._Nash> . ?v3 <http://dbpedia.org/property/leaderParty> ?v4 . <http://dbpedia.org/resource/Black_Hood> <http://dbpedia.org/property/alterEgo> ?v2 . ?result <http://dbpedia.org/ontology/state> ?v3 . },"SELECT ?alter_ego ?alma_mater ?writer_settlement WHERE {
  ?alter_ego a super:AlterEgoOf .
  ?alma_mater a edu:AlmaMaterOf .
  ?nash super:administrationOfOffice ?office .
  ?office dc:subject [ dbpedia:hasAdbundle ""Dustin Lynch"" ] .
  ?writer_settlement a geo:Settlement .
  ?nash foaf:knows ?writer .
  ?writer rdfs:label ""Dustin Lynch""@en
}",7,8,8,3,3,3,3,71,0,0,1,0,0.0,0
54,53,test,"Give me the parent of Thado Minsaw of Prome and child of the father of the child of Thinkhaya of Pagan and predecessor of the child, that is an office holder and a royalty, of Thihapate of Mohnyin.",SELECT ?result WHERE { ?v1 <http://dbpedia.org/property/father> <http://dbpedia.org/resource/Thihapate_of_Mohnyin> . ?result <http://dbpedia.org/ontology/successor> ?v1 . ?v3 <http://dbpedia.org/property/father> ?v2 . <http://dbpedia.org/resource/Thinkhaya_of_Pagan> <http://dbpedia.org/ontology/child> ?v3 . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. <http://dbpedia.org/resource/Thado_Minsaw_of_Prome> <http://dbpedia.org/ontology/parent> ?result . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder>. ?v2 <http://dbpedia.org/ontology/child> ?result . },"SELECT ?person WHERE {
  ?person a dbpedia:OfficeHolder .
  ?person a dbpedia:Royalty .
  ?person rdfs:father ?grandparent .
  ?grandparent rdfs:child ?greatgrandparent .
  ?greatgrandparent rdfs:child ?thinkhaya .
  ?thinkhaya rdfs:parent ?thado_minsaw
}
WHERE {
  ?person ns:familyName ""Thinkhaya"" .
  ?person ns:mother ?mother .
  ?mother ns:familyName ""Mohnyin"" .
  ?thado_minsaw ns:familyName ""Thihapate""
}",6,8,7,3,3,3,3,71,0,0,1,0,0.0,0
161,58,test,"Give me the commander in the force, that is an event, of the figure known as El Director and military force of the force, that is a societal event and a military conflict, of Francisco Largo Caballero and military force of Rif War.","SELECT ?result WHERE { ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryConflict>. ?result <http://dbpedia.org/ontology/battle> ?v5 . ?v2 <http://dbpedia.org/ontology/commander> ?v1 . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Event>. ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SocietalEvent>. ?v2 <http://dbpedia.org/ontology/commander> ?result . ?v1 <http://xmlns.com/foaf/0.1/nick> ""El Director""@en . ?result <http://dbpedia.org/ontology/battle> <http://dbpedia.org/resource/Rif_War> . ?v5 <http://dbpedia.org/ontology/commander> <http://dbpedia.org/resource/Francisco_Largo_Caballero> . }","SELECT ?leader WHERE {
  ?leader a :military_leader .
  ?leader rdfs:label ""José Millán Astray"" .
  ?leader rdfs:label ""Manuel Goded Llopis"" .
}",6,9,7,3,3,3,3,71,0,0,11,0,0.0,0
9,43,test,"Give me the alma mater of John Alderdice, Baron Alderdice and alma mater of the awardee of the reference, that is an award, to Royal Medals and figure known as QUB.","SELECT ?result WHERE { ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Award>. ?v4 <http://dbpedia.org/ontology/almaMater> ?result . ?v0 <http://xmlns.com/foaf/0.1/name> ""Royal Medals""@en . ?v4 <http://dbpedia.org/property/awards> ?v0 . <http://dbpedia.org/resource/John_Alderdice,_Baron_Alderdice> <http://dbpedia.org/ontology/almaMater> ?result . ?result <http://dbpedia.org/property/nickname> ""QUB""@en . }","SELECT ?almaMater
WHERE {
  ?person a dbpedia:Person;
  dbpedia:almaMater ?almaMater .
  ?person rdfs:label ""John Alderdice, Baron Alderdice""@en;
  ?person foaf:name ""John Alderdice"" .
  OPTIONAL { ?person dbpedia:P31 [ a owl:Ontology ; owl:intersectionOf [ owl:memberClass ?awardeeClasse ] ; owl:members ?awardee ] }
  FILTER (lang(?label) = ""en"") .
  ?awardeeClasse a dbo:University;
                 dbpedia:locatedIn [""Belfast, United Kingdom""] .
}",5,6,6,3,3,3,3,71,0,0,1,0,0.0,0
645,19,test,"Give me the entity in the residence, that is a country, of James Wilkes Maurice and alma mater of the child of the parent of Adela Pankhurst.",SELECT ?result WHERE { ?v0 <http://dbpedia.org/ontology/child> ?v4 . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Country>. ?v4 <http://dbpedia.org/ontology/almaMater> ?result . ?result <http://dbpedia.org/ontology/country> ?v2 . <http://dbpedia.org/resource/James_Wilkes_Maurice> <http://dbpedia.org/property/residence> ?v2 . <http://dbpedia.org/resource/Adela_Pankhurst> <http://dbpedia.org/ontology/parent> ?v0 . },"SELECT ?country WHERE {
  ?jamesResidence a dw:Residence ;
    dw:has_inhabitant ?james .
  ?james a dbo:Person ;
    rdfs:label ""James Wilkes Maurice"" .
  ?child a dbo:Person ;
    rdfs:label ?childLabel .
  ?parent a dbo:Person ;
    rdfs:label ""Adela Pankhurst"" .
  ?child edu:almaMater ?university .
  ?university a dbpedia-owl:University .
  ?country a dw:Country
}",5,6,6,3,2,3,2,20,0,0,1,0,0.0,0
617,20,test,Give me the spouse of the child of Antiochus III the Great and child of Antiochus III the Great.,SELECT ?result WHERE { ?v2 <http://dbpedia.org/ontology/spouse> ?result . <http://dbpedia.org/resource/Antiochus_III_the_Great> <http://dbpedia.org/ontology/child> ?v2 . ?result <http://dbpedia.org/property/father> <http://dbpedia.org/resource/Antiochus_III_the_Great> . },"SELECT ?person WHERE {
  ?person a dbpedia-owl:Person ;
            dbpedia2:hasParent [ dbpedia2:isA dbpedia:Person ; dbpedia:hasName ""Antiochus III the Great"" ] ;
            dbpedia2:hasSpouse ?spouse
}",3,3,4,2,2,3,3,71,0,0,4,0,0.0,0
547,29,test,Give me the resting place of Alan Cunningham and resting place of the actor of Enemy at the Door and resting place of James Burton (Egyptologist).,SELECT ?result WHERE { <http://dbpedia.org/resource/Enemy_at_the_Door> <http://dbpedia.org/property/starring> ?v3 . ?v3 <http://dbpedia.org/ontology/restingPlace> ?result . <http://dbpedia.org/resource/James_Burton_(Egyptologist)> <http://dbpedia.org/ontology/restingPlace> ?result . <http://dbpedia.org/resource/Alan_Cunningham> <http://dbpedia.org/ontology/restingPlace> ?result . },"The SPARQL query will look for triples involving the individuals' names connected to their respective resting places. Here's how the query might be constructed:

```sparql
PREFIX rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#>
PREFIX dbpedia-owl: <http://dbpedia.org/ontology/>

SELECT ?person ?restingPlace WHERE {
  ?person a dbpedia-owl:Person ;
            rdfs:label ?name .
  ?person dbpedia-owl:burialPlace ?restingPlace .
}
```

This query selects the person's label (name) and their burial place from the DBpedia ontology.",4,4,5,2,3,3,3,71,0,0,1,0,0.0,0
994,50,test,"Give me the associated musical artist of the band member, that is a band and a group and an organisation, of the band, that is an organisation, of Fredrik Thordendal and band member of the person born, that is a musical artist, as Donald Maynard Dokken.","SELECT ?result WHERE { ?v3 <http://dbpedia.org/ontology/associatedMusicalArtist> ?v1 . ?v0 <http://dbpedia.org/property/birthName> ""Donald Maynard Dokken""@en . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Band>. ?v3 <http://dbpedia.org/ontology/associatedMusicalArtist> ?result . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MusicalArtist>. ?v1 <http://dbpedia.org/ontology/bandMember> <http://dbpedia.org/resource/Fredrik_Thordendal> . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Organisation>. ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Group>. ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Organisation>. ?result <http://dbpedia.org/ontology/associatedMusicalArtist> ?v0 . }","SELECT ?musicalArtist
WHERE {
  ?bandMember a dbpedia:BandMember ;
               dbpedia:P31 dbpedia:Person ;
               dbpedia:name ""Donald Maynard Dokken"".
  ?band a dbpedia:Band ;
           dbpedia:P31 ?bandMember .
  ?band rdfs:label ?bandLabel .
  ?musicalArtist a dbpedia:Musician .
  ?bandLabel string-interpolate ""?bandMember""
}",5,10,6,3,2,3,3,71,0,0,1,0,0.0,0
488,20,test,"Give me the birth place of Enomoto Takeaki and death place of the father, that is a politician, of Yūki Hideyasu.",SELECT ?result WHERE { ?v2 <http://dbpedia.org/ontology/deathPlace> ?result . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. <http://dbpedia.org/resource/Enomoto_Takeaki> <http://dbpedia.org/ontology/birthPlace> ?result . <http://dbpedia.org/resource/Yūki_Hideyasu> <http://dbpedia.org/property/father> ?v2 . },"SELECT ?birthPlaceOfTakeaki ?deathPlaceOfYuki WHERE {
  ?takeaki a dbpedia-owl:Person ;
            dbpedia-owl:givenName ""Enomoto Takeaki"" ;
            dbpedia-owl:birthPlace ?birthPlaceOfTakeaki .
  ?yuki a dbpedia-owl:Person ;
          dbpedia-owl:familyMember ?takeaki ;
          dbpedia-owl:deathPlace ?deathPlaceOfYuki .
}",3,4,4,2,2,3,3,71,0,0,1,0,0.0,0
