id,subid,split,question,sparql,generated_sparql,num_edges,num_edges_full,num_nodes,depth,breadth,base_depth,base_breadth,subgraphs,TP,FP,FN,Precision,Recall,F1
767,69,test,"Give me the alma mater of the administration of George K. Nash and entity in the administration, that is a settlement, of the writer of Where It's At (Dustin Lynch album) and reference to the alter ego of the persona, that is a fictional character, of Matthew Burland.","SELECT ?result WHERE { ?v1 <http://dbpedia.org/property/alterEgo> ""Matthew Burland""@en . ?result <http://dbpedia.org/ontology/state> ?v3 . ?result <http://xmlns.com/foaf/0.1/name> ?v2 . ?v3 <http://dbpedia.org/property/leaderParty> ?v4 . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/FictionalCharacter>. <http://dbpedia.org/resource/Where_It's_At_(Dustin_Lynch_album)> <http://dbpedia.org/property/writer> ?v4 . ?v1 <http://dbpedia.org/property/alterEgo> ?v2 . ?v7 <http://dbpedia.org/ontology/almaMater> ?result . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Settlement>. ?v7 <http://dbpedia.org/property/governor> <http://dbpedia.org/resource/George_K._Nash> . }","SELECT ?result1 WHERE { <http://dbpedia.org/resource/George_K._Nash> <http://dbpedia.org/ontology/administration> ?administration . ?administration <http://dbpedia.org/property/settlement> ?settlement . 

?writer <http://dbpedia.org/property/work> <http://dbpedia.org/resource/Where_It_s_At_(Dustin_Lynch_album)> . 

<http://dbpedia.org/resource/Matthew_Burland> <http://dbpedia.org/ontology/alterEgo> ?alterEgo . 

?alterEgo a <http://dbpedia.org/ontology/FictionalCharacter> . }",8,10,9,3,3,3,3,71,0,0,1,0,0.0,0
16,44,test,Give me the person born as the birth name of Gigi Rice and spouse of Ted McGinley and professional in the profession of Satomi Ishihara.,SELECT ?result WHERE { ?result <http://dbpedia.org/property/birthName> ?v2 . <http://dbpedia.org/resource/Gigi_Rice> <http://dbpedia.org/property/birthName> ?v2 . <http://dbpedia.org/resource/Satomi_Ishihara> <http://dbpedia.org/property/occupation> ?v4 . ?result <http://dbpedia.org/property/occupation> ?v4 . <http://dbpedia.org/resource/Ted_McGinley> <http://dbpedia.org/ontology/spouse> ?result . },"SELECT ?result WHERE {
  <http://dbpedia.org/resource/Gigi_Rice> <http://dbpedia.org/property/birthName> ?birthName .
  <http://dbpedia.org/resource/Ted_McGinley> <http://dbpedia.org/property/spouse> ?spouse .
  ?birthName rdfs:label ""Gigi Rice"" .
  ?spouse rdfs:label ""Ted McGinley"" .
  ?birthName ns:isDefinedBy ""http://www.w3.org/2000/01/rdf-schema#""
} 

AND {
  <http://dbpedia.org/resource/Satomi_Ishihara> a :Person ;
  :name ""Satomi Ishihara"" .
  ?person rdfs:label ""Gigi Rice"" .
  ?person ns:isDefinedBy ""http://www.w3.org/2000/01/rdf-schema#""
} 

WHERE {
  ?birthName = ?person
}",5,5,6,2,3,3,3,71,0,0,1,0,0.0,0
488,36,test,"Give me the birth place of Enomoto Takeaki and administration of the father of the spouse, that is a royalty, of Tokugawa Masako.",SELECT ?result WHERE { ?result <http://dbpedia.org/property/leader> ?v1 . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?v0 <http://dbpedia.org/property/father> ?v1 . ?v0 <http://dbpedia.org/ontology/spouse> <http://dbpedia.org/resource/Tokugawa_Masako> . <http://dbpedia.org/resource/Enomoto_Takeaki> <http://dbpedia.org/ontology/birthPlace> ?result . },"SELECT ?result1 WHERE { <http://dbpedia.org/resource/Enomoto_Takeaki> <http://dbpedia.org/ontology/birthPlace> ?result1 . } 
SELECT ?result2 WHERE { <http://dbpedia.org/resource/Tokugawa_Masako> <http://dbpedia.org/property/spouseFather> ?fatherAdmin . ?fatherAdmin a <http://dbpedia.org/ontology/Royalty> . ?result2 <http://dbpedia.org/ontology/name> ?royaltyName . }",4,5,5,3,2,3,3,71,0,0,1,0,0.0,0
161,57,test,"Give me the military force of the force, that is a societal event and a military conflict, of the predecessor of Indalecio Prieto and commander in the force, that is an event, of Emilio Mola and military force of Rif War.",SELECT ?result WHERE { ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryConflict>. ?v3 <http://dbpedia.org/ontology/commander> <http://dbpedia.org/resource/Emilio_Mola> . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Event>. ?result <http://dbpedia.org/ontology/battle> ?v5 . ?v3 <http://dbpedia.org/ontology/commander> ?result . ?v5 <http://dbpedia.org/ontology/commander> ?v0 . ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SocietalEvent>. ?result <http://dbpedia.org/ontology/battle> <http://dbpedia.org/resource/Rif_War> . ?v0 <http://dbpedia.org/ontology/successor> <http://dbpedia.org/resource/Indalecio_Prieto> . },"SELECT ?result WHERE {
  <http://dbpedia.org/resource/Indalecio_Prieto> <http://dbpedia.org/ontology/predecessor> <http://dbpedia.org/resource/Jose_Antonio_Primo_de_Rivera> .
  <http://dbpedia.org/resource/Jose_Antonio_Primo_de_Rivera> <http://dbpedia.org/ontology/foundOrganization> <http://dbpedia.org/resource/Falange_Española> .
  <http://dbpedia.org/resource/Emilio_Mola_Vidal> <http://dbpedia.org/ontology/commanderIn> <http://dbpedia.org/resource/Spanish_Civil_War> .
  <http://dbpedia.org/resource/Spanish_Civil_War> <http://dbpedia.org/synonym> <http://dbpedia.org/resource/Rif_War> .
  <http://dbpedia.org/resource/Falange_Española> <http://dbpedia.org/ontology/militaryForce> ?military_force_rif .
  <http://dbpedia.org/resource/Rif_War> <http://dbpedia.org/synonym> <http://dbpedia.org/resource/Moroccan_War_of_Independence> .
  <http://dbpedia.org/resource/Moroccan_War_of_Independence> <http://dbpedia.org/ontology/militaryConflict> ?military_conflict_rif .
}",6,9,7,3,3,3,3,71,0,0,11,0,0.0,0
767,32,test,"Give me the entity in the administration, that is a settlement, of Green and alma mater of the administration of George K. Nash.","SELECT ?result WHERE { ?v3 <http://dbpedia.org/property/governor> <http://dbpedia.org/resource/George_K._Nash> . ?result <http://dbpedia.org/ontology/state> ?v1 . ?v1 <http://dbpedia.org/property/leaderParty> ""Green""@en . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Settlement>. ?v3 <http://dbpedia.org/ontology/almaMater> ?result . }","SELECT ?result WHERE { <http://dbpedia.org/resource/George_K._Nash> <http://dbpedia.org/ontology/administration> ?v1 . <http://dbpedia.org/resource/Green_Town,_Pennsylvania> <http://dbpedia.org/scheme/settlement> ?v2 . FILTER(?v1 = ?v2) . }",4,5,5,2,2,3,3,71,0,0,1,0,0.0,0
391,23,test,"Give me the native of the figure known as the nick name of Jackson, Tennessee.","SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/birthPlace> ?v0 . ?v0 <http://dbpedia.org/property/nickname> ?v2 . <http://dbpedia.org/resource/Jackson,_Tennessee> <http://xmlns.com/foaf/0.1/nick> ?v2 . }","SELECT ?result WHERE { <http://dbpedia.org/resource/Jackson,_Tennessee> <http://dbpedia.org/ontology/nativeOf> ?result . <http://dbpedia.org/resource/Jackson,_Tennessee> rdfs:label ""Jackson, Tennessee"" . }",3,3,4,3,1,3,3,71,0,0,176,0,0.0,0
404,22,test,"Give me the child of the father of Ernest Augustus, Duke of Brunswick and spouse of Princess Victoria Louise of Prussia.","SELECT ?result WHERE { <http://dbpedia.org/resource/Ernest_Augustus,_Duke_of_Brunswick> <http://dbpedia.org/property/father> ?v1 . <http://dbpedia.org/resource/Princess_Victoria_Louise_of_Prussia> <http://dbpedia.org/ontology/spouse> ?result . ?result <http://dbpedia.org/ontology/parent> ?v1 . }","SELECT ?result WHERE { <http://dbpedia.org/resource/Ernest_Augustus,_Duke_of_Brunswick> <http://dbpedia.org/ontology/father> ?v1 . ?v1 <http://dbpedia.org/ontology/child> ?result . <http://dbpedia.org/resource/Princess_Victoria_Louise_of_Prussia> <http://dbpedia.org/ontology/spouse> ?result . }",3,3,4,2,2,3,3,71,0,0,1,0,0.0,0
427,58,test,"Give me the party of the father of Lamberto Andreotti and party of the person born, that is an office holder and a politician, as the birth name of Romano Prodi and reference to Partito Popolare Italiano.","SELECT ?result WHERE { <http://dbpedia.org/resource/Lamberto_Andreotti> <http://dbpedia.org/property/father> ?v5 . <http://dbpedia.org/resource/Romano_Prodi> <http://dbpedia.org/property/birthName> ?v1 . ?v2 <http://dbpedia.org/property/birthName> ?v1 . ?v5 <http://dbpedia.org/ontology/party> ?result . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder>. ?result <http://xmlns.com/foaf/0.1/name> ""Partito Popolare Italiano""@en . ?v2 <http://dbpedia.org/ontology/party> ?result . }",SELECT ?fatherParty ?prodiParty WHERE { <http://dbpedia.org/resource/Lamberto_Andreotti> <http://dbpedia.org/property/father> <http://dbpedia.org/resource/Aldo_Andreotti> . <http://dbpedia.org/resource/Romano_Prodi> <http://dbpedia.org/ontology/birthName> 'Romano Prodi' . <http://dbpedia.org/resource/Romano_Prodi> <http://dbpedia.org/ontology/party> ?prodiParty . <http://dbpedia.org/resource/Aldo_Andreotti> <http://dbpedia.org/property/party> ?fatherParty . FILTER (LANG(?fatherParty) = 'it' AND ?fatherParty != 'Christian Democracy') . },6,8,7,3,3,3,3,71,0,0,1,0,0.0,0
701,38,test,Give me the parent of the child of Ramesses II and spouse of the father of Merneptah.,SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/child> ?v3 . <http://dbpedia.org/resource/Merneptah> <http://dbpedia.org/property/father> ?v2 . ?result <http://dbpedia.org/ontology/spouse> ?v2 . ?v3 <http://dbpedia.org/property/father> <http://dbpedia.org/resource/Ramesses_II> . },SELECT ?result WHERE { <http://dbpedia.org/resource/Ramesses_II> <http://dbpedia.org/ontology/child> ?v1 . ?v1 <http://dbpedia.org/ontology/spouse> <http://dbpedia.org/resource/Merneptah> . },4,4,5,2,2,3,3,71,0,0,2,0,0.0,0
281,62,test,"Give me the war of New Zealand Army and war of the awardee of the award of Jonathon Band and entity in the birth place, that is a country, of the leader, that is a politician, of 1962 New South Wales state election.",SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/place> ?v6 . ?v3 <http://dbpedia.org/ontology/battle> ?result . ?v3 <http://dbpedia.org/property/awards> ?v4 . <http://dbpedia.org/resource/1962_New_South_Wales_state_election> <http://dbpedia.org/property/leader> ?v0 . ?v0 <http://dbpedia.org/ontology/birthPlace> ?v6 . ?v6 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Country>. ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. <http://dbpedia.org/resource/Jonathon_Band> <http://dbpedia.org/property/awards> ?v4 . <http://dbpedia.org/resource/New_Zealand_Army> <http://dbpedia.org/ontology/battle> ?result . },"SELECT ?result1 WHERE { <http://dbpedia.org/resource/New_Zealand_Army> <http://dbpedia.org/ontology/war> ?war1 . <http://dbpedia.org/resource/Jonathon_Band_award> <http://dbpedia.org/property/awardedTo> ?awardee1 . <http://dbpedia.org/resource/Awrad_Jonathon_Band> <http://dbpedia.org/ontology/name> ""Jonathon Band"" . <http://dbpedia.org/resource/New_South_Wales_election,_1962> <http://dbpedia.org/ontology/leader> ?politician1 . <http://dbpedia.org/resource/New_South_Wales> <http://dbpedia.org/ontology/country> ?country1 . }

SELECT ?result2 WHERE { ?politician1 <http://dbpedia.org/ontology/politicalOffice> ""1962 New South Wales state election"" . ?country1 <http://dbpedia.org/ontology/name> ""New South Wales"" . }",7,9,8,3,3,3,3,71,0,0,1,0,0.0,0
994,39,test,"Give me the associated musical artist of Red Tide (band) and band member of the person born, that is a musical artist, as the persona of Don Dokken.",SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/associatedMusicalArtist> ?v0 . <http://dbpedia.org/resource/Don_Dokken> <http://xmlns.com/foaf/0.1/givenName> ?v2 . <http://dbpedia.org/resource/Red_Tide_(band)> <http://dbpedia.org/ontology/associatedMusicalArtist> ?result . ?v0 <http://dbpedia.org/property/birthName> ?v2 . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MusicalArtist>. },"SELECT ?musicalArtist WHERE {
  <http://dbpedia.org/resource/Red_Tide_(band)> <http://dbpedia.org/ontology/associatedMusicalArtist> ?musicalArtist .
  <http://dbpedia.org/resource/Don_Dokken> <http://dbpedia.org/ontology/birthDate> ?birthDate .
  ?musicalArtist a <http://dbpedia.org/ontology/MusicalArtist> .
  FILTER (DATE(?birthDate) <= DATE(""2023-01-01""))
}",4,5,5,3,2,3,3,71,0,0,1,0,0.0,0
16,62,test,Give me the person born as Georgeanne Marie Rice and spouse of the person born as the birth name of Ted McGinley and professional in the profession of the actor of Unnatural (TV series).,"SELECT ?result WHERE { <http://dbpedia.org/resource/Ted_McGinley> <http://dbpedia.org/property/birthName> ?v4 . ?result <http://dbpedia.org/property/birthName> ""Georgeanne Marie Rice""@en . ?v3 <http://dbpedia.org/ontology/spouse> ?result . ?v3 <http://dbpedia.org/property/birthName> ?v4 . ?v0 <http://dbpedia.org/property/occupation> ?v6 . ?result <http://dbpedia.org/property/occupation> ?v6 . <http://dbpedia.org/resource/Unnatural_(TV_series)> <http://dbpedia.org/property/starring> ?v0 . }","SELECT ?result WHERE {
  <http://dbpedia.org/resource/Ted_McGinley> <http://dbpedia.org/property/birthName> ?birthName .
  ?person <http://dbpedia.org/ontology/birthDate> ?birthdate .
  ?person <http://dbpedia.org/ontology/spouse> ?spouse .
  ?spouse <http://dbpedia.org/ontology/name> ""Georgeanne Marie Rice"" .
  ?person <http://dbpedia.org/ontology/profession> <http://dbpedia.org/ontology/role> ?role .
  <http://dbpedia.org/resource/Unnatural_(TV_series)> <http://dbpedia.org/property/titleCharacter> ?role
}",7,7,8,3,3,3,3,71,0,0,1,0,0.0,0
528,49,test,Give me the force of the person born as the birth name of Narciso Campero and war of the military force of Battle of Pisagua.,SELECT ?result WHERE { ?v2 <http://dbpedia.org/ontology/battle> <http://dbpedia.org/resource/Battle_of_Pisagua> . ?v2 <http://dbpedia.org/ontology/battle> ?result . ?v1 <http://dbpedia.org/property/birthName> ?v0 . ?result <http://dbpedia.org/ontology/commander> ?v1 . <http://dbpedia.org/resource/Narciso_Campero> <http://dbpedia.org/property/birthName> ?v0 . },SELECT ?result WHERE { <http://dbpedia.org/resource/Narciso_Campero> <http://dbpedia.org/property/birthName> ?v1 . ?v1 <http://dbpedia.org/ontology/bornAs> ?person . <http://dbpedia.org/resource/Battle_of_Pisagua> <http://dbpedia.org/ontology/militaryForce> ?force . },5,5,6,3,2,3,3,71,0,0,3,0,0.0,0
747,52,test,"Give me the band of the writer of Apollo (Hardwell song) and band of Shèna and person born on the birth date of the person decedent, that is an athlete and a soccer player, at Zolotonosha.",SELECT ?result WHERE { <http://dbpedia.org/resource/Shèna> <http://dbpedia.org/ontology/associatedMusicalArtist> ?result . ?v3 <http://dbpedia.org/ontology/deathPlace> <http://dbpedia.org/resource/Zolotonosha> . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Athlete>. ?v3 <http://dbpedia.org/ontology/birthDate> ?v2 . <http://dbpedia.org/resource/Apollo_(Hardwell_song)> <http://dbpedia.org/property/writer> ?v5 . ?result <http://dbpedia.org/ontology/birthDate> ?v2 . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SoccerPlayer>. ?v5 <http://dbpedia.org/ontology/associatedMusicalArtist> ?result . },"SELECT ?result1 WHERE { <http://dbpedia.org/resource/Apollo_(Hardwell_song)> <http://dbpedia.org/property/writer> ?writer . } 

# Query to find the writer of ""Apollo"" (Hardwell song)

SELECT ?band_name WHERE {
  <http://dbpedia.org/resource/Shèna> <http://dbpedia.org/ontology/band> ?band .
  ?band rdfs:label ?band_name
}

# Query to find a band named after Shèna

SELECT ?athlete WHERE {
  <http://dbpedia.org/resource/Zolotonosha> <http://dbpedia.org/ontology/location> ?location .
  ?location <http://dbpedia.org/ontology/isPartOf> <http://dbpedia.org/resource/Russia> .
  ?athlete a [owl:Class/rdfs:Class ""athlete""] .
  ?athlete a [owl:Class/rdfs:Class ""soccerPlayer""] .
  ?athlete foaf:birthDate ?birthdate
}

# Query to find an athlete born on a specific date in Zolotonosha, Russia

Please note that the birth date of the athlete is not provided, so this query will return no results. Additionally, there is no direct link between the writer of ""Apollo"" and a band name based on that information.

For a complete answer, more specific data about the decedent athlete's birth date and additional context about the bands mentioned would be required.",6,8,7,3,3,3,3,71,0,0,1,0,0.0,0
281,70,test,"Give me the war of the profession, that is a military unit, of the professional, that is an office holder and a politician, in New Zealand Army and entity in the birth place, that is a country, of the leader, that is a politician, of 1962 New South Wales state election and war of the awardee of Knight Grand Cross of the Order of the Bath.",SELECT ?result WHERE { ?v4 <http://dbpedia.org/ontology/battle> ?result . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/OfficeHolder>. ?v1 <http://dbpedia.org/property/occupation> <http://dbpedia.org/resource/New_Zealand_Army> . <http://dbpedia.org/resource/1962_New_South_Wales_state_election> <http://dbpedia.org/property/leader> ?v0 . ?v4 <http://dbpedia.org/property/awards> <http://dbpedia.org/resource/Knight_Grand_Cross_of_the_Order_of_the_Bath> . ?v0 <http://dbpedia.org/ontology/birthPlace> ?v7 . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. ?v7 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Country>. ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryUnit>. ?result <http://dbpedia.org/ontology/place> ?v7 . ?v3 <http://dbpedia.org/ontology/battle> ?result . ?v1 <http://dbpedia.org/property/occupation> ?v3 . },"SELECT ?result WHERE {
  <http://dbpedia.org/resource/New_South_Wales_election,_1962> <http://dbpedia.org/property/leader> ?politician .
  ?politician <http://dbpedia.org/ontology/profession> ?military_unit_profession .
  <http://dbpedia.org/resource/New_Zealand_Army> <http://dbpedia.org/ontology/militaryUnit> ?military_unit .
  <http://dbpedia.org/resource/Knight_Grand_Cross_of_the_Order_of_the_Bath> <http://dbpedia.org/property/awardee> ?war_awardee .
  ?war_awardee <http://dbpedia.org/ontology/war> ?war
}",8,13,9,3,3,3,3,71,0,0,1,0,0.0,0
617,69,test,"Give me the spouse of the child of Antiochus III the Great and child of the child, that is a royalty, of the successor, that is a royalty, of Antiochus II Theos and parent of the child of the commander in Battle of Panium.",SELECT ?result WHERE { <http://dbpedia.org/resource/Battle_of_Panium> <http://dbpedia.org/ontology/commander> ?v1 . ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. ?result <http://dbpedia.org/ontology/child> ?v2 . ?v7 <http://dbpedia.org/ontology/spouse> ?result . ?v1 <http://dbpedia.org/ontology/child> ?v2 . ?v3 <http://dbpedia.org/property/father> ?v4 . <http://dbpedia.org/resource/Antiochus_II_Theos> <http://dbpedia.org/ontology/successor> ?v4 . ?result <http://dbpedia.org/property/father> ?v3 . <http://dbpedia.org/resource/Antiochus_III_the_Great> <http://dbpedia.org/ontology/child> ?v7 . },SELECT ?childName ?royaltyTitle WHERE { <http://dbpedia.org/resource/Antiochus_III_the_Great> <http://dbpedia.org/ontology/hasChild> ?v1 . ?v1 <http://dbpedia.org/ontology/isPerson> ?childName . <http://dbpedia.org/resource/Antiochus_II_Theos> <http://dbpedia.org/ontology/successor> <http://dbpedia.org/resource/Eleutherius_of Macedon> . <http://dbpedia.org/resource/Eleutherius_of_Macedon> <http://dbpedia.org/ontology/isPerson> ?childOfEleutherius . ?childName <http://dbpedia.org/ontology/birthPlace> <http://dbpedia.org/resource/Panium> . <http://dbpedia.org/resource/Battle_of_Panium> <http://dbpedia.org/property/commandedBy> ?commanderName . ?childOfEleutherius <http://dbpedia.org/ontology/hasChild> ?v2 . ?v2 <http://dbpedia.org/ontology/isPerson> ?royaltyTitle . },8,10,9,3,3,3,3,71,0,0,2,0,0.0,0
801,71,test,"Give me the professional in the alter ego of the true self of The Shadow and producer of the work, that is a musical work and a song and a work, of the professional, that is a musical artist, in Rapper and associated musical artist of the writer, that is a musical artist and an artist, of the album, that is a musical work and a work, of What U See Is What U Get.","SELECT ?result WHERE { ?v4 <http://dbpedia.org/property/occupation> ""Rapper""@en . ?result <http://dbpedia.org/property/occupation> ?v2 . ?v8 <http://dbpedia.org/ontology/associatedMusicalArtist> ?result . ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MusicalWork>. ?v1 <http://dbpedia.org/property/alterEgo> ?v2 . ?v8 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Artist>. ?v7 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MusicalWork>. ?v8 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MusicalArtist>. ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Song>. <http://dbpedia.org/resource/What_U_See_Is_What_U_Get> <http://dbpedia.org/ontology/album> ?v7 . ?v7 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Work>. ?v7 <http://dbpedia.org/property/writer> ?v8 . ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Work>. ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MusicalArtist>. ?v5 <http://dbpedia.org/ontology/producer> ?result . ?v1 <http://xmlns.com/foaf/0.1/givenName> ""The Shadow""@en . ?v5 <http://dbpedia.org/property/writer> ?v4 . }","SELECT ?result WHERE {
  <http://dbpedia.org/resource/The_Shadow> <http://dbpedia.org/ontology/alterEgo> ?v1 .
  <http://dbpedia.org/resource/Sharon_Kao> <http://dbpedia.org/property/birthName> ?birthName .
  <http://dbpedia.org/resource/What_U_See_Is_What_U_Get> <http://dbpedia.org/ontology/album> ?albumInfo .
  ?artist <http://dbpedia.org/ontology/musicalArtist> ?v2 .
  <http://dbpedia.org/resource/The_Shadow_(album)> <http://dbpedia.org/ontology/work> ?workInfo .
  ?producer PRODUCER ?workInfo .
  ?writer <http://dbpedia.org/ontology/associatedMusicalArtist> ?artist .
  ?artist rdfs:label ""Rapper"" . 
  ?writer rdfs:label ""artist"" . 
} 

WHERE {
  ?albumInfo a owl:DatatypeProperty; rdfs:label ""musical work and a work"".
  ?workInfo a owl:Thing; rdfs:label ""musical work and a work"".
}",9,17,10,3,3,3,3,71,0,0,8,0,0.0,0
767,54,test,"Give me the reference to  and alma mater of the administration of the reference to George Kilbon Nash and entity in the administration, that is a settlement, of Green.","SELECT ?result WHERE { ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Settlement>. ?result <http://xmlns.com/foaf/0.1/name> """"@en . ?v3 <http://dbpedia.org/property/leaderParty> ""Green""@en . ?v5 <http://dbpedia.org/ontology/almaMater> ?result . ?v5 <http://dbpedia.org/property/governor> ?v0 . ?v0 <http://xmlns.com/foaf/0.1/name> ""George Kilbon Nash""@en . ?result <http://dbpedia.org/ontology/state> ?v3 . }","SELECT ?result1 WHERE { <http://dbpedia.org/resource/George_Kilbon_Nash> <http://dbpedia.org/property/administrationReference> ?result1 . } 
SELECT ?result2 WHERE { <http://dbpedia.org/resource/Green_(town)> <http://dbpedia.org/ontology/settlementType> true . }
  
[Note: The second query assumes that ""Green"" is a town or settlement, which might not be accurate. If ""Green"" refers to a different type of entity (e.g., a person, organization, etc.), the query should be adjusted accordingly.]",6,7,7,3,3,3,3,71,0,0,1,0,0.0,0
179,16,test,Give me the parent of the child of Bhumibol Adulyadej and person born as the birth name of Sirikit.,SELECT ?result WHERE { <http://dbpedia.org/resource/Bhumibol_Adulyadej> <http://dbpedia.org/ontology/child> ?v3 . ?v3 <http://dbpedia.org/ontology/parent> ?result . <http://dbpedia.org/resource/Sirikit> <http://dbpedia.org/property/birthName> ?v2 . ?result <http://dbpedia.org/property/birthName> ?v2 . },SELECT ?result WHERE { <http://dbpedia.org/resource/Bhumibol_Adulyadej> <http://dbpedia.org/ontology/child> ?v1 . ?result <http://dbpedia.org/ontology/birthName> ?v1 . <http://dbpedia.org/resource/Sirikit_Kittikhun> <http://dbpedia.org/ontology/parent> ?result . },4,4,5,2,2,3,2,20,0,0,1,0,0.0,0
801,53,test,"Give me the producer of Westside Story (song) and professional in the alter ego of the true self of The Shadow and associated musical artist of the writer, that is a musical artist and an artist, of 40 Dayz & 40 Nightz.","SELECT ?result WHERE { <http://dbpedia.org/resource/40_Dayz_&_40_Nightz> <http://dbpedia.org/property/writer> ?v1 . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MusicalArtist>. ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Artist>. ?v3 <http://xmlns.com/foaf/0.1/givenName> ""The Shadow""@en . ?result <http://dbpedia.org/property/occupation> ?v2 . ?v1 <http://dbpedia.org/ontology/associatedMusicalArtist> ?result . <http://dbpedia.org/resource/Westside_Story_(song)> <http://dbpedia.org/ontology/producer> ?result . ?v3 <http://dbpedia.org/property/alterEgo> ?v2 . }","SELECT ?result1 WHERE { <http://dbpedia.org/resource/Westside_Story_(song)> <http://dbpedia.org/property/producer> ?result1 . 
    ?result1 a <http://dbpedia.org/ontology/MusicalArtist> .
    <http://dbpedia.org/resource/The_Shadow> <http://dbpedia.org/ontology/alterEgo> ?altego .
    ?altego a <http://dbpedia.org/ontology/Person> .
    <http://dbpedia.org/resource/40_Dayz_40_Nightz> <http://dbpedia.org/property/writer> ?writer .
    ?writer a <http://dbpedia.org/ontology/MusicalArtist> .
    ?writer also <http://dbpedia.org/ontology/Artist> .",6,8,7,3,3,3,3,71,0,0,1,0,0.0,0
