id,subid,split,question,sparql,generated_sparql,num_edges,num_edges_full,num_nodes,depth,breadth,base_depth,base_breadth,subgraphs,TP,FP,FN,Precision,Recall,F1
92,45,test,Give me the band member of Nevermore and associated musical artist of Jim Sheppard and band of the person born as the birth name of Joseph Michael.,SELECT ?result WHERE { ?v1 <http://dbpedia.org/property/birthName> ?v0 . ?result <http://dbpedia.org/ontology/associatedMusicalArtist> <http://dbpedia.org/resource/Nevermore> . <http://dbpedia.org/resource/Joseph_Michael> <http://dbpedia.org/property/birthName> ?v0 . <http://dbpedia.org/resource/Jim_Sheppard> <http://dbpedia.org/ontology/associatedMusicalArtist> ?result . ?result <http://dbpedia.org/ontology/bandMember> ?v1 . },"```
SELECT ?bandMember ?associatedArtist ?band
WHERE {
  <http://dbpedia.org/resource/Jim_Sheppard> <http://dbpedia.org/ontology/associatedMusicalArtist> ?associatedArtist .
  ?associatedArtist <http://dbpedia.org/resource/Nevermore> .
  <http://dbpedia.org/resource/Joseph_Michael_Furney> <http://dbpedia.org/property/birthName> ""Joseph Michael Furney""@en .
  <http://dbpedia.org/resource/Joseph_Michael_Furney> <http://dbpedia.org/ontology/bandMember> ?bandMember .
  ?bandMember <http://dbpedia.org/resource/Band> ?band
}
```",5,5,6,3,3,3,3,71,0,0,1,0,0.0,0
767,47,test,"Give me the alma mater of the administration of the reference to George Kilbon Nash and entity in the administration, that is a settlement, of Green.","SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/state> ?v2 . ?v2 <http://dbpedia.org/property/leaderParty> ""Green""@en . ?v4 <http://dbpedia.org/property/governor> ?v0 . ?v0 <http://xmlns.com/foaf/0.1/name> ""George Kilbon Nash""@en . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Settlement>. ?v4 <http://dbpedia.org/ontology/almaMater> ?result . }","SELECT ?almaMater ?settlement
WHERE {
  <http://xmlns.com/foaf/0.1/name> ""George Kilbon Nash""@en .
  ?administration <http://dbpedia.org/property/governor> <http://xmlns.com/foaf/0.1/name> ""George Kilbon Nash""@en .
  ?administration <http://dbpedia.org/ontology/settlement> ?settlement .
  ?administration <http://dbpedia.org/ontology/almaMater> ?almaMater
}",5,6,6,3,2,3,3,71,0,0,1,0,0.0,0
747,20,test,Give me the person born on 1985-04-29 and band of the writer of Apollo (Hardwell song).,"SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/birthDate> ""1985-04-29""^^<http://www.w3.org/2001/XMLSchema#date> . <http://dbpedia.org/resource/Apollo_(Hardwell_song)> <http://dbpedia.org/property/writer> ?v2 . ?v2 <http://dbpedia.org/ontology/associatedMusicalArtist> ?result . }","```sparql
PREFIX dbpedia: <http://dbpedia.org/>
PREFIX owl: <http://www.w3.org/2002/07/owl#>
SELECT ?person ?band
WHERE {
  ?writer rdf:type dbpedia:Person ;
            dbpedia:associatedMusicalArtist ?band .
  ?band rdfs:label ?bandLabel .
  ?person rdf:type dbpedia:Person ;
            dbpedia:birthDate ""1985-04-29""^^xsd:date ;
            owl:sameAs ?writer .
}
```",3,3,4,2,2,3,3,71,0,0,1,0,0.0,0
487,15,test,Give me the country of the administration of the person born on 1955-01-26 and administration of Phil Scott.,"SELECT ?result WHERE { ?v1 <http://dbpedia.org/property/leader> ?v0 . ?result <http://dbpedia.org/property/governor> <http://dbpedia.org/resource/Phil_Scott> . ?v0 <http://dbpedia.org/ontology/birthDate> ""1955-01-26""^^<http://www.w3.org/2001/XMLSchema#date> . ?v1 <http://dbpedia.org/ontology/country> ?result . }","SELECT ?country
{
    ?person <http://dbpedia.org/ontology/birthDate> ""1955-01-26""^^<http://www.w3.org/2001/XMLSchema#date> .
    OPTIONAL {
        ?person <http://dbpedia.org/property/governor> ?governor .
        ?governor <http://dbpedia.org/property/administrationArea> ?country
    }
}",4,4,5,3,2,3,2,20,0,0,1,0,0.0,0
963,17,test,"Give me the entity in Serbia and administration of the ruling party, that is a political party, in the location for 21205.","SELECT ?result WHERE { ?result <http://dbpedia.org/property/leaderParty> ?v3 . ?result <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/Serbia> . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/PoliticalParty>. ?v0 <http://dbpedia.org/ontology/postalCode> ""21205"" . ?v0 <http://dbpedia.org/property/leaderParty> ?v3 . }","```
SELECT ?entity ?rulingParty WHERE {
  ?entity <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/Serbia> .
  ?entity <http://dbpedia.org/property/leaderParty> ?rulingParty . 
  ?rulingParty <http://dbpedia.org/ontology/PoliticalParty> .
  ?entity <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Location> .
  ?entity <http://dbpedia.org/property/postalCode> ""21205""
}
```",4,5,5,3,2,3,2,20,0,0,84,0,0.0,0
645,17,test,Give me the entity in United Kingdom and alma mater of the child of the parent of Adela Pankhurst.,SELECT ?result WHERE { <http://dbpedia.org/resource/Adela_Pankhurst> <http://dbpedia.org/ontology/parent> ?v0 . ?result <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/United_Kingdom> . ?v0 <http://dbpedia.org/ontology/child> ?v3 . ?v3 <http://dbpedia.org/ontology/almaMater> ?result . },"SELECT ?child ?almaMater
WHERE {
  <http://dbpedia.org/resource/Adela_Pankhurst> <http://dbpedia.org/ontology/parent> ?parent .
  ?parent <http://dbpedia.org/ontology/child> ?child .
  ?child <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/United_Kingdom> .
  ?child <http://dbpedia.org/ontology/almaMater> ?almaMater
}",4,4,5,3,2,3,2,20,0,0,1,0,0.0,0
391,33,test,"Give me the actor of the claim to fame, that is a work, of the spouse of Sherry Hormann and native of Compton, California.","SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/birthPlace> <http://dbpedia.org/resource/Compton,_California> . <http://dbpedia.org/resource/Sherry_Hormann> <http://dbpedia.org/ontology/spouse> ?v0 . ?v0 <http://dbpedia.org/ontology/knownFor> ?v3 . ?v3 <http://dbpedia.org/ontology/starring> ?result . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Work>. }","SELECT ?actor WHERE {
  <http://dbpedia.org/resource/The_Departed> <http://dbpedia.org/ontology/starring> ?actor .
  ?actor <http://dbpedia.org/ontology/birthPlace> <http://dbpedia.org/resource/Compton,_California> .
  <http://dbpedia.org/resource/Sherry_Hormann> <http://dbpedia.org/ontology/spouse> ?spouse .
  ?work <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Work> .
  ?work rdfs:producer ?spouse
}",4,5,5,3,2,3,3,71,0,0,1,0,0.0,0
701,58,test,"Give me the parent of the child of Ramesses II and parent of Meritamen and spouse of the father of the commander, that is a royalty, in Battle of Perire.",SELECT ?result WHERE { ?v1 <http://dbpedia.org/property/father> ?v2 . ?result <http://dbpedia.org/ontology/child> ?v5 . ?result <http://dbpedia.org/ontology/spouse> ?v2 . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Royalty>. <http://dbpedia.org/resource/Battle_of_Perire> <http://dbpedia.org/ontology/commander> ?v1 . ?v5 <http://dbpedia.org/property/father> <http://dbpedia.org/resource/Ramesses_II> . <http://dbpedia.org/resource/Meritamen> <http://dbpedia.org/ontology/parent> ?result . },"SELECT ?parent_of_merneptah , ?royalty_commander_spouse
WHERE {
    ?child_of_ramesses II <http://dbpedia.org/property/father> <http://dbpedia.org/resource/Ramesses_II> .
    ?merneptah <http://dbpedia.org/ontology/parent> ?parent_of_merneptah .
    <http://dbpedia.org/resource/Battle_of_Perire> <http://dbpedia.org/ontology/commander> ?royalty_commander .
    ?royalty_commander <http://dbpedia.org/ontology/Royalty> .
    ?ramesses_ii <http://dbpedia.org/property/spouse> ?spouse_of_father .
    ?spouse_of_father <http://dbpedia.org/ontology/spouse> ?royalty_commander
}",6,7,7,3,3,3,3,71,0,0,1,0,0.0,0
285,16,test,Give me the parent of the child of Tina Onassis Niarchos and spouse of the professional in .,"SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/spouse> ?v3 . ?v3 <http://dbpedia.org/property/occupation> """"@en . ?v2 <http://dbpedia.org/ontology/parent> ?result . <http://dbpedia.org/resource/Tina_Onassis_Niarchos> <http://dbpedia.org/ontology/child> ?v2 . }","SELECT ?parent WHERE {
  <http://dbpedia.org/resource/Tina_Onassis_Niarchos> <http://dbpedia.org/ontology/child> ?child .
  ?child <http://dbpedia.org/ontology/parent> ?parent .
  ?professional <http://dbpedia.org/property/occupation> ""Aristotle Onassis""@en .
  ?professional <http://dbpedia.org/ontology/spouse> ?spouse .
  ?spouse <http://dbpedia.org/ontology/spouse> ?other
}",4,4,5,2,2,3,2,20,0,0,2,0,0.0,0
659,66,test,"Give me the commander in the force of Arthur Wellesley, 1st Duke of Wellington and military force of the force, that is a societal event and an event and a military conflict, of the reference to Rutger Jan Schimmelpenninck and commander in the war, that is an event and a military conflict, of 1st Light Cavalry Lancers Regiment of the Imperial Guard (Polish).","SELECT ?result WHERE { ?v6 <http://dbpedia.org/ontology/commander> ?result . ?v2 <http://dbpedia.org/ontology/commander> ?v1 . ?result <http://dbpedia.org/ontology/battle> ?v2 . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SocietalEvent>. ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Event>. ?v1 <http://xmlns.com/foaf/0.1/name> ""Rutger Jan Schimmelpenninck""@en . ?v3 <http://dbpedia.org/ontology/commander> <http://dbpedia.org/resource/Arthur_Wellesley,_1st_Duke_of_Wellington> . ?v3 <http://dbpedia.org/ontology/commander> ?result . ?v6 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Event>. ?v6 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryConflict>. ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryConflict>. <http://dbpedia.org/resource/1st_Light_Cavalry_Lancers_Regiment_of_the_Imperial_Guard_(Polish)> <http://dbpedia.org/ontology/battle> ?v6 . }","```
PREFIX dbpedia: <http://dbpedia.org/>
PREFIX foaf: <http://xmlns.com/foaf/0.1/>

# Query for Arthur Wellesley, 1st Duke of Wellington's commander
SELECT ?commander WHERE {
    ?commander <http://dbpedia.org/ontology/commander> <http://dbpedia.org/resource/Arthur_Wellesley,_1st_Duke_of_Wellington> .
}

# Query for Rutger Jan Schimmelpenninck's involvement in a societal event and military conflict
SELECT ?societal_event ?military_conflict WHERE {
    <http://dbpedia.org/resource/Rutger_Jan_Schimmelpenninck> <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SocietalEvent>.
    <http://dbpedia.org/resource/Rutger_Jan_Schimmelpenninck> <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryConflict>.
    ?societal_event <http://dbpedia.org/ontology/commander> <http://dbpedia.org/resource/Rutger_Jan_Schimmelpenninck> .
    ?military_conflict <http://dbpedia.org/ontology/battle> ?societal_event .
}

# Query for the commander of 1st Light Cavalry Lancers Regiment of the Imperial Guard (Polish) in the German campaign of 1813 and Battle of Leipzig
SELECT ?commander WHERE {
    <http://dbpedia.org/resource/Battle_of_Leipzig> <http://dbpedia.org/ontology/commander> ?commander .
    <http://dbpedia.org/resource/German_campaign_of_1813> <http://dbpedia.org/ontology/commander> ?commander .
}
```",7,12,8,3,3,3,3,71,0,0,15,0,0.0,0
963,19,test,"Give me the administration of the ruling party, that is a political party, in the location for 21205 and entity in the region, that is a country, of Central European Time.","SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/country> ?v2 . ?result <http://dbpedia.org/property/leaderParty> ?v4 . ?v0 <http://dbpedia.org/property/leaderParty> ?v4 . ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/PoliticalParty>. ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Country>. ?v2 <http://dbpedia.org/property/timeZone> <http://dbpedia.org/resource/Central_European_Time> . ?v0 <http://dbpedia.org/ontology/postalCode> ""21205"" . }","SELECT ?country ?party WHERE {
  ?country <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/Serbia> .
  ?country <http://dbpedia.org/property/timeZone> <http://dbpedia.org/resource/Central_European_Time> .
  ?country <http://dbpedia.org/ontology/leaderParty> ?party .
  ?location <http://dbpedia.org/ontology/postalCode> ""21205"" .
  ?party <http://dbpedia.org/ontology/PoliticalParty>
}",5,7,6,3,2,3,2,20,0,0,84,0,0.0,0
281,31,test,Give me the war of the awardee of the award of Jonathon Band and entity in Colony of New Zealand.,SELECT ?result WHERE { ?v0 <http://dbpedia.org/ontology/battle> ?result . ?v0 <http://dbpedia.org/property/awards> ?v1 . ?result <http://dbpedia.org/ontology/place> <http://dbpedia.org/resource/Colony_of_New_Zealand> . <http://dbpedia.org/resource/Jonathon_Band> <http://dbpedia.org/property/awards> ?v1 . },"```
PREFIX dbpedia: <http://dbpedia.org/>
SELECT ?war WHERE {
    ?awardee <http://dbpedia.org/ontology/battle> ?war .
    ?awardee <http://dbpedia.org/property/awards> <http://dbpedia.org/resource/Jonathon_Band> .
}
```",4,4,5,3,2,3,3,71,0,0,1,0,0.0,0
16,43,test,Give me the person born as Georgeanne Marie Rice and spouse of Ted McGinley and professional in the profession of the actor of Unnatural (TV series).,"SELECT ?result WHERE { ?result <http://dbpedia.org/property/occupation> ?v4 . <http://dbpedia.org/resource/Unnatural_(TV_series)> <http://dbpedia.org/property/starring> ?v0 . ?v0 <http://dbpedia.org/property/occupation> ?v4 . <http://dbpedia.org/resource/Ted_McGinley> <http://dbpedia.org/ontology/spouse> ?result . ?result <http://dbpedia.org/property/birthName> ""Georgeanne Marie Rice""@en . }","{ ""sparql_query"": ""PREFIX dbpedia: <http://dbpedia.org/> SELECT ?actor ?profession WHERE { ?actor <http:\/\/dbpedia.org\/property\/birthName> \""Georgeanne Marie Rice\""@en . <http:\/\/dbpedia.org\/resource\/Ted_McGinley> <http:\/\/dbpedia.org\/ontology\/spouse> ?wife . ?wife <http:\/\/dbpedia.org\/property\/occupation> ?profession . <http:\/\/dbpedia.org\/resource\/Unnatural_(TV_series)> <http:\/\/dbpedia.org\/property\/starring> ?actor }"" }",5,5,6,3,3,3,3,71,0,0,1,0,0.0,0
251,24,test,"Give me the administration of the ruling party, that is a political party and an organisation, in Sicily and death place of the author of The Twelve Abbots of Challant.",SELECT ?result WHERE { ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Organisation>. ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/PoliticalParty>. <http://dbpedia.org/resource/Sicily> <http://dbpedia.org/property/leaderParty> ?v2 . <http://dbpedia.org/resource/The_Twelve_Abbots_of_Challant> <http://dbpedia.org/property/author> ?v0 . ?result <http://dbpedia.org/property/leaderParty> ?v2 . ?v0 <http://dbpedia.org/ontology/deathPlace> ?result . },"```
PREFIX dbpedia: <http://dbpedia.org/>
PREFIX rdfs: <http://www.w3.org/2000/01/rdf-schema#>

SELECT ?ruling_party ?author_name ?author_death_place
{
  # Find the ruling party in Sicily
  SELECT ?result WHERE {
    ?result <http://dbpedia.org/ontology/leaderParty> <http://dbpedia.org/resource/Sicily> .
    ?result <http://dbpedia.org/ontology/PoliticalParty> true .
    ?result <http://dbpedia.org/ontology/Organisation> true
  }

  # Find the author of ""The Twelve Abbots of Challant"" and their death place
  SELECT ?work ?author_name ?author_death_place WHERE {
    ?work <http://dbpedia.org/resource/The_Twelve_Abbots_of_Challant> .
    ?work <http://dbpedia.org/property/author> ?author_name .
    ?author_name <http://dbpedia.org/ontology/person> ?person .
    ?person <http://dbpedia.org/property/deathPlace> ?author_death_place
  }
}

```",4,6,5,2,2,2,3,28,0,0,1,0,0.0,0
92,58,test,"Give me the band of the person born as the birth name of Joseph Michael and associated musical artist of the person born, that is an artist, as Jim Sheppard and band member of Nevermore.","SELECT ?result WHERE { ?v2 <http://dbpedia.org/property/birthName> ?v1 . ?result <http://dbpedia.org/ontology/associatedMusicalArtist> <http://dbpedia.org/resource/Nevermore> . ?v5 <http://dbpedia.org/property/birthName> ""Jim Sheppard""@en . ?result <http://dbpedia.org/ontology/bandMember> ?v2 . <http://dbpedia.org/resource/Joseph_Michael> <http://dbpedia.org/property/birthName> ?v1 . ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Artist>. ?v5 <http://dbpedia.org/ontology/associatedMusicalArtist> ?result . }","SELECT ?artistName ?bandName WHERE {
  ?artist <http://dbpedia.org/property/birthName> ""Joseph Michael""@en .
  ?artist <http://dbpedia.org/ontology/isArtist> true .
  ?artist <http://dbpedia.org/ontology/associatedMusicalArtist> <http://dbpedia.org/resource/Nevermore> .
  ?bandMember <http://dbpedia.org/ontology/bandMember> <http://dbpedia.org/resource/Nevermore> .
  ?bandMember <http://dbpedia.org/property/name> ?bandName
}",6,7,7,3,3,3,3,71,0,0,1,0,0.0,0
77,17,test,"Give me the force of the mayor of the territory administered, that is an organisation, from Warsaw and war of Alexander Chechenskiy.",SELECT ?result WHERE { ?v0 <http://dbpedia.org/ontology/capital> <http://dbpedia.org/resource/Warsaw> . ?result <http://dbpedia.org/ontology/commander> ?v3 . ?v0 <http://dbpedia.org/property/leader> ?v3 . <http://dbpedia.org/resource/Alexander_Chechenskiy> <http://dbpedia.org/ontology/battle> ?result . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Organisation>. },SELECT ?result1 WHERE { ?result1 <http://dbpedia.org/ontology/commander> <http://dbpedia.org/resource/Alexander_I_of_Russia> . } UNION SELECT ?battle WHERE { <http://dbpedia.org/resource/Alexander_Chechenskiy> <http://dbpedia.org/ontology/battle> ?battle . },4,5,5,3,2,3,2,20,0,0,6,0,0.0,0
959,61,test,"Give me the manager of the team of the manager, that is a sports manager, of 1998 Kashima Antlers season and native of the residence, that is a country, of the leader, that is a politician, of 2010 Japanese House of Councillors election.",SELECT ?result WHERE { ?v0 <http://dbpedia.org/ontology/manager> ?result . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. ?v4 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Country>. ?v0 <http://dbpedia.org/ontology/manager> ?v3 . ?result <http://dbpedia.org/ontology/birthPlace> ?v4 . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SportsManager>. <http://dbpedia.org/resource/1998_Kashima_Antlers_season> <http://dbpedia.org/ontology/manager> ?v3 . ?v1 <http://dbpedia.org/property/residence> ?v4 . <http://dbpedia.org/resource/2010_Japanese_House_of_Councillors_election> <http://dbpedia.org/property/leader> ?v1 . },"SELECT ?manager_name ?country_name
WHERE {
    ?leader <http://dbpedia.org/property/residence> ?residence .
    ?residence <http://dbpedia.org/ontology/Country> ?country .
    ?election <http://dbpedia.org/ontology/leader> ?leader .
    ?election <http://dbpedia.org/ontology/election> <http://dbpedia.org/resource/2010_Japanese_House_of_Councillors_election> .
    ?manager <http://dbpedia.org/ontology/manager> ?1998_Kashima_Antlers_season .
    ?1998_Kashima_Antlers_season <http://dbpedia.org/ontology/team> <http://dbpedia.org/resource/1998_Kashima_Antlers_season>
}",6,9,7,3,2,3,3,71,0,0,6,0,0.0,0
161,57,test,"Give me the military force of the force, that is a societal event and a military conflict, of the predecessor of Indalecio Prieto and commander in the force, that is an event, of Emilio Mola and military force of Rif War.",SELECT ?result WHERE { ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryConflict>. ?v3 <http://dbpedia.org/ontology/commander> <http://dbpedia.org/resource/Emilio_Mola> . ?v3 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Event>. ?result <http://dbpedia.org/ontology/battle> ?v5 . ?v3 <http://dbpedia.org/ontology/commander> ?result . ?v5 <http://dbpedia.org/ontology/commander> ?v0 . ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/SocietalEvent>. ?result <http://dbpedia.org/ontology/battle> <http://dbpedia.org/resource/Rif_War> . ?v0 <http://dbpedia.org/ontology/successor> <http://dbpedia.org/resource/Indalecio_Prieto> . },"```sparql
PREFIX rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#>
PREFIX dbpedia: <http://dbpedia.org/ontology/>

SELECT ?military_force1, ?commander2, ?precedessor

WHERE {
  ?military_force1 <http://dbpedia.org/ontology/battle> <http://dbpedia.org/resource/Rif_War> .
  ?commander2 <http://dbpedia.org/ontology/commander> <http://dbpedia.org/resource/Spanish_Civil_War> .

  ?precedessor <http://dbpedia.org/ontology/successor> <http://dbpedia.org/resource/Indalecio_Prieto> .
  ?precedessor <http://dbpedia.org/ontology/commander> ?military_force1 .
}
```",6,9,7,3,3,3,3,71,0,0,11,0,0.0,0
294,28,test,"Give me the resting place of the architect of P. D. Houston Jr. House and entity in the birth place, that is a settlement, of Marion James and resting place of the awardee, that is a politician, of Distinguished Service Medal (U.S. Army).",SELECT ?result WHERE { ?v1 <http://dbpedia.org/ontology/restingPlace> ?result . ?result <http://dbpedia.org/ontology/location> ?v5 . ?v3 <http://dbpedia.org/ontology/restingPlace> ?result . ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Politician>. <http://dbpedia.org/resource/P._D._Houston_Jr._House> <http://dbpedia.org/ontology/architect> ?v3 . ?v5 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Settlement>. <http://dbpedia.org/resource/Marion_James> <http://dbpedia.org/ontology/birthPlace> ?v5 . ?v1 <http://dbpedia.org/property/awards> <http://dbpedia.org/resource/Distinguished_Service_Medal_(U.S._Army)> . },"```
PREFIX rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#>
PREFIX dbpedia: <http://dbpedia.org/ontology/>

# Query for the architect of P. D. Houston Jr. House
SELECT ?architect WHERE {
  <http://dbpedia.org/resource/P._D._Houston_Jr._House> <dbpedia:ontologies/architect> ?architect .
}

# Query for the resting place of the identified architect
PREFIX rdfs: <http://www.w3.org/2000/01/rdf-schema#>
SELECT ?restingPlace WHERE {
  ?architect <rdfs:seeAlso> <http://dbpedia.org/resource/San_Francisco_County,_California> . 
  <http://dbpedia.org/resource/San_Francisco_County,_California> <dbpedia:ontologies/restingPlace> ?restingPlace .
}

# Query for the birth place of Marion James, which is a settlement
SELECT ?birthPlace WHERE {
  <http://dbpedia.org/resource/Marion_James> <dbpedia:ontologies/birthPlace> ?birthPlace . 
  ?birthPlace <dbpedia:ontologies/type> <http://dbpedia.org/ontology/Settlement> .
}

# Query for the resting place of the awardee of Distinguished Service Medal (U.S. Army), who is a politician
SELECT ?awardee_restingPlace WHERE {
  <http://dbpedia.org/resource/Distinguished_Service_Medal_(U.S._Army)> <dbpedia:ontologies/type> <http://dbpedia.org/ontology/Person>.
  <http://dbpedia.org/resource/{?awardee}> <dbpedia:ontologies/restingPlace> ?awardee_restingPlace .
}
```",6,8,7,2,3,2,3,28,0,0,1,0,0.0,0
232,63,test,"Give me the native of the residence, that is a settlement and British, of Sylvie Bermann and actor of the claim to fame, that is a film and a military conflict, of Sean Pertwee and child of the person born as the birth name of Jon Pertwee.",SELECT ?result WHERE { ?result <http://dbpedia.org/ontology/birthPlace> ?v2 . ?v2 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Settlement>. ?v2 <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/United_Kingdom>. ?v3 <http://dbpedia.org/ontology/child> ?result . <http://dbpedia.org/resource/Jon_Pertwee> <http://dbpedia.org/property/birthName> ?v4 . <http://dbpedia.org/resource/Sylvie_Bermann> <http://dbpedia.org/property/residence> ?v2 . ?v3 <http://dbpedia.org/property/birthName> ?v4 . ?v6 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MilitaryConflict>. ?v6 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Film>. ?v6 <http://dbpedia.org/ontology/starring> ?result . <http://dbpedia.org/resource/Sean_Pertwee> <http://dbpedia.org/ontology/knownFor> ?v6 . },"```
SELECT ?result WHERE {
    <http://dbpedia.org/resource/Sylvie_Bermann> <http://dbpedia.org/property/residence> ?v1 .
    ?result <http://dbpedia.org/ontology/birthPlace> ?v1 .
    ?v1 <http://dbpedia.org/ontology/country> <http://dbpedia.org/resource/United_Kingdom>.
    ?v1 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Settlement>.
}
```",7,11,8,3,3,3,3,71,0,0,1,0,0.0,0
994,36,test,"Give me the associated musical artist of S.A. Slayer and band member of the person born, that is a musical artist, as the persona of Don Dokken.",SELECT ?result WHERE { <http://dbpedia.org/resource/S.A._Slayer> <http://dbpedia.org/ontology/associatedMusicalArtist> ?result . <http://dbpedia.org/resource/Don_Dokken> <http://xmlns.com/foaf/0.1/givenName> ?v3 . ?v0 <http://dbpedia.org/property/birthName> ?v3 . ?v0 <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/MusicalArtist>. ?result <http://dbpedia.org/ontology/associatedMusicalArtist> ?v0 . },"SELECT ?associatedArtist ?donDokkenBandMember
WHERE {
    ?s <http://dbpedia.org/ontology/associatedMusicalArtist> ?associatedArtist .
    ?associatedArtist <http://dbpedia.org/resource/S.A._Slayer> .
    ?donDokken bandMember ?donDokkenBandMember .
    ?donDokken a <http://dbpedia.org/ontology/MusicalArtist> .
    ?donDokken foaf:givenName ?v0 .
    ?associatedArtist foaf:givenName ?v0
} 

This SPARQL query will:
- Find the musical artist associated with S.A. Slayer.
- Retrieve the band members of Don Dokken.
- Filter the band members to find those who have the same given name as the associated artist.",4,5,5,3,2,3,3,71,0,0,1,0,0.0,0
